,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1107,YP_003044340.1,0.278383086139713,-0.32592962551599,1.03064937595797,-0.316237154088453,0.751822508779774,NA,potB,ECB_01123,b1125,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1108,YP_003044341.1,16.5258500055535,-0.116132383564064,0.558432684849143,-0.207961293661449,0.83525918977389,0.969700362685139,potA,ECB_01124,b1126,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1109,YP_003044342.1,5.48334123223166,-1.28806259448109,0.864992123847943,-1.48910326345066,0.136460178584946,0.533105577536036,pepT,ECB_01125,b1127,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1110,YP_003044343.1,23.5275603070351,-1.4340229382886,0.752728801208343,-1.90509906886329,0.0567671944358513,0.362499084468936,ycfD,ECB_01126,b1128,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1111,YP_003044344.1,7.60056899169669,-0.0835363730565546,0.682640996947364,-0.122372335429769,0.902604146952446,0.97770459697996,phoQ,ECB_01127,b1129,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1112,YP_003044345.1,36.3385952420228,0.206119353996312,0.529472093302354,0.389292196139614,0.697060008494301,0.940225800805355,phoP,ECB_01128,b1130,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1113,YP_003044346.1,97.7699846358333,-0.00402901505355863,0.459552692536814,-0.00876725372082521,0.993004833229237,0.996707438618819,purB,ECB_01129,b1131,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1114,YP_003044347.1,11.8976111387915,-0.449237670975386,0.623574157232127,-0.720423811290428,0.471264093694754,0.878461425694559,ycfC,ECB_01130,b1132,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1115,YP_003044348.1,25.8914865702662,-0.311346693659965,0.545438253624081,-0.570819321144546,0.568122124454106,0.918114929974639,mnmA,ECB_01131,b1133,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1116,YP_003044349.1,2.49835310304503,0.457213629020534,0.819286773307614,0.558062993223578,0.576801369714864,0.918629685621702,ymfB,ECB_01132,b1134,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1117,YP_003044350.1,1.67206558389274,0.386577226739123,0.917981405995012,0.4211166198079,0.673669926043475,0.936350923325352,ymfC,ECB_01133,b1135,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1118,YP_003044351.1,285.304173142308,0.161589559033463,0.483098675482206,0.334485618020319,0.738013141730542,0.946512899645038,icdA,ECB_01134,b1136,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1119,YP_003044352.1,0.121429633658289,-0.0802213501508794,0.902274655606829,-0.0889101224913895,0.92915333882998,NA,ycgW,ECB_01135,b1160,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1120,YP_003044353.1,0.22432854232266,-0.378436755762735,1.01186540447554,-0.373999105107149,0.708404981971731,NA,ycgX,ECB_01136,b1161,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1121,YP_003044354.1,2.68667543823437,-1.85414034537219,0.990302923251087,-1.87229614478486,0.0611656438415863,0.379736705516515,ycgE,ECB_01137,b1162,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1122,YP_003044355.1,1.58423203821644,-0.617602804714206,1.0099115479735,-0.6115414819778,0.540841164982072,0.908174307839918,ycgF,ECB_01138,b1163,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1123,YP_003044356.1,0.274547025808,-0.39912068019488,1.02474549615805,-0.389482736631926,0.696919078668571,NA,ycgZ,ECB_01139,b1164,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1124,YP_003044357.1,0.195702842736156,-0.254918453656668,0.956501849318346,-0.266511197901328,0.789845536496036,NA,ymgA,ECB_01140,b1165,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1125,YP_003044358.1,0.122094510358717,-0.0703371773130409,0.901950441799531,-0.077983416885641,0.937841244224605,NA,ymgB,ECB_01141,b1166,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1126,YP_003044359.1,0.160117155460022,0.11515964381088,0.948999928930576,0.121348421954734,0.903415068191343,NA,ymgC,ECB_01142,b1167,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1127,YP_003044360.1,0.549568433563434,-0.771037450332844,1.04175588455081,-0.740132560580929,0.459219563355408,NA,ycgG,ECB_01143,b1168,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1128,YP_003044361.1,0.0205480848658292,0.0502505085275401,0.726119521727919,0.0692041833663429,0.944827093248679,NA,ymgF,ECB_01144,b4520,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1129,YP_003044362.1,0.193568861478523,0.0176712618210442,0.994660516435412,0.0177661237467967,0.985825429826478,NA,ymgD,ECB_01146,b1171,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1130,YP_003044363.1,0.246775012784522,-0.373040892519185,1.00298444387253,-0.371930885666454,0.709944308672552,NA,,ECB_01147,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1131,YP_003044364.1,0.219760048616186,-0.298233178474221,1.00946908796849,-0.295435672106019,0.767661086344423,NA,ycgI,ECB_01148,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1132,YP_003044365.1,15.1135918681283,0.771439855270967,0.568709506035514,1.35647434601312,0.174948292389942,0.606162039644824,minE,ECB_01149,b1174,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1133,YP_003044366.1,52.8726087906819,-0.0202764209590161,0.520426379686037,-0.0389611705910228,0.968921346471986,0.988379374424869,minD,ECB_01150,b1175,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1134,YP_003044367.1,16.5446035506157,-0.933378929696524,0.571653749632897,-1.63276971470216,0.102517438859097,0.485648001753224,minC,ECB_01151,b1176,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1135,YP_003044368.1,0.210956149058733,-0.372880291057219,0.998240664119792,-0.373537468928907,0.70874846385249,NA,ycgJ,ECB_01152,b1177,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1136,YP_003044369.1,18.8996932221093,-0.261776592863729,0.669722969608772,-0.39087295007464,0.695891149260351,0.940225800805355,ycgK,ECB_01153,b1178,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1137,YP_003044370.1,14.0611097231925,-0.345037346256838,0.636693089319701,-0.541920985235613,0.587872939547199,0.918629685621702,ycgL,ECB_01154,b1179,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1138,YP_003044371.1,13.6948381905479,0.116632724105497,0.654316816049279,0.178251148747356,0.858525741971758,0.971016478735253,ycgM,ECB_01155,b1180,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1139,YP_003044372.1,6.03648482412946,-2.92244363294536,0.927893480978967,-3.14954646503396,0.00163524102472384,0.111774613334729,ycgN,ECB_01156,b1181,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1140,YP_003044373.1,0.0193668903208547,0.0711390938722027,0.72611216458876,0.0979725961656253,0.921954053749828,NA,umuD,ECB_01158,b1183,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1141,YP_003044374.1,1.17749436593359,-1.84076362200712,1.04362309637477,-1.76382031827523,0.07776223554762,NA,umuC,ECB_01159,b1184,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1142,YP_003044375.1,0.679843132516505,1.04816685923281,1.03825087129639,1.00955066661686,0.312710615502147,NA,dsbB,ECB_01160,b1185,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1143,YP_003044376.1,1.21701367693524,1.08430212697184,0.962279535241773,1.12680576408539,0.259824612932296,NA,nhaB,ECB_01161,b1186,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1144,YP_003044377.1,17.689958184452,-0.755465984501446,0.698343426187659,-1.08179723066289,0.279342637428764,0.733643706995639,fadR,ECB_01162,b1187,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1145,YP_003044378.1,1.29659297948639,-1.829189562152,1.0319201098616,-1.77260772871005,0.0762937301639239,NA,ycgB,ECB_01163,b1188,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1146,YP_003044379.1,9.27973386956146,-0.837661934783206,0.648396975014317,-1.29189673465813,0.196392908711546,0.615621530112631,dadA,ECB_01164,b1189,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1147,YP_003044380.1,4.95329326399871,-1.08490642049604,0.780337427780304,-1.39030422208773,0.164436516320256,0.586149304586559,dadX,ECB_01165,b1190,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1148,YP_003044381.1,2.10625764909241,-0.508092976879417,0.884646762723831,-0.574345601305313,0.565733956565509,0.916454684776684,ycgO,ECB_01166,b1191,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1149,YP_003044382.1,6.60459271526356,0.0901847782828277,0.865771683801407,0.104166929884848,0.917036877295501,0.980190062532494,ldcA,ECB_01167,b1192,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1150,YP_003044383.1,7.61743613421349,-1.18825757068023,0.671975897807838,-1.76830385517789,0.0770101197665986,0.425157775612992,mltE,ECB_01168,b1193,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1151,YP_003044384.1,0.563458209351455,-1.24241107082369,1.03984976829525,-1.19479862255538,0.232165718649597,NA,ycgR,ECB_01169,b1194,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1152,YP_003044385.1,0.00530940238488557,0.0728306616479693,0.726111447215991,0.100302318503877,0.920104316877041,NA,ymgE,ECB_01170,b1195,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1153,YP_003044386.1,0.125645848116076,-0.0412850437114756,0.954724577968844,-0.0432428835123409,0.965507920942245,NA,ycgY,ECB_01171,b1196,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1154,YP_003044387.1,4.01340461685938,-2.24829827959766,0.979542895473157,-2.29525249990368,0.0217186580622286,0.2595786137384,treA,ECB_01172,b1197,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1155,YP_003044388.1,26.4947076091946,-0.0470498655917661,0.537688552461617,-0.0875039376910015,0.930270955614552,0.982609005577875,dhaM,ECB_01173,b1198,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1156,YP_003044389.1,18.8539497555385,-0.202724806234991,0.672408321383238,-0.301490626734002,0.763040396487097,0.951090420756156,dhaL,ECB_01174,b1199,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1157,YP_003044390.1,20.3660944353693,-0.524802593527442,0.623842935350633,-0.841241543005493,0.400212631767755,0.845469681101063,dhaK,ECB_01175,b1200,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1158,YP_003044391.1,1.29751204903586,-1.69796779856825,1.03329474545059,-1.64325600806943,0.100329976126534,NA,dhaR,ECB_01176,b1201,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1159,YP_003044392.1,1.72700575518568,-1.7687821353272,1.03969858186515,-1.70124511678579,0.0888969691026616,0.45674649642402,ycgV,ECB_01177,b1202,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1160,YP_003044393.1,79.2517503569233,-0.0145483680843545,0.524864023294198,-0.0277183564479135,0.977886782999914,0.990905398166344,ychF,ECB_01178,b1203,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1161,YP_003044394.1,20.0111396494449,-0.410515524670893,0.57136322537069,-0.718484330881741,0.472458705875987,0.87888273820215,pth,ECB_01179,b1204,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1162,YP_003044395.1,0.187081170370843,-0.0676723701201844,0.726173586411074,-0.0931903492312872,0.925752341222964,NA,ychH,ECB_01180,b1205,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1163,YP_003044396.1,0.565488388842082,-1.05153956846069,1.03783623472176,-1.01320375342513,0.310962848034553,NA,ychM,ECB_01181,b1206,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1164,YP_003044397.1,147.549081967889,-0.22789306453742,0.532664538766112,-0.427835997991008,0.668770526504025,0.935943723692233,prsA,ECB_01182,b1207,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1165,YP_003044398.1,8.53998078105139,-0.691137054081138,0.69819790889686,-0.989887029557454,0.32222933988165,0.782829481457978,ipk,ECB_01183,b1208,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1166,YP_003044399.1,23.2884044332906,-0.27670017508172,0.564506323711525,-0.490163109710564,0.624018482980897,0.918629685621702,lolB,ECB_01184,b1209,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1167,YP_003044400.1,6.52099151190181,-2.04113427965312,0.838289911539916,-2.43487873533347,0.0148967811153621,0.223525890575132,hemA,ECB_01185,b1210,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1168,YP_003044401.1,13.6552450631025,-0.790383545394088,0.588247999639742,-1.34362300573591,0.17907032627206,0.606162039644824,prfA,ECB_01186,b1211,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1169,YP_003044402.1,1.82801247536638,-0.618376075245118,0.920687742081676,-0.671645821901538,0.501809199784396,0.89222416130841,hemK,ECB_01187,b1212,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1170,YP_003044403.1,0.0437051855424054,0.14871065707976,0.726120345408806,0.204801666858729,0.837727084653109,NA,ychQ,ECB_01188,b1213,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1171,YP_003044404.1,1.07602773659333,-1.56177660057262,0.998884174049404,-1.5635212181221,0.117930048952007,NA,ychA,ECB_01189,b1214,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1172,YP_003044405.1,71.1212051759191,-0.474791398721151,0.544306184319334,-0.872287349288319,0.3830516373192,0.832801954677444,kdsA,ECB_01190,b1215,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1173,YP_003044406.1,0.00892435252033631,0.0664351155477833,0.726113119751622,0.0914941677000801,0.927099940301412,NA,ldrA,ECB_01191,b4419,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1174,YP_003044407.1,0.00368900810368499,0.0750704943901641,0.726110613546836,0.103387132744785,0.917655724002117,NA,ldrB,ECB_01192,b4421,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1175,YP_003044408.1,0.00714767110085259,0.069951166054506,0.726112146104821,0.0963365871646058,0.923253253852635,NA,ldrC,ECB_01193,b4423,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1176,YP_003044409.1,0.17325823511801,-0.268144618736384,0.990829329871489,-0.27062644458775,0.786678354706229,NA,chaA,ECB_01194,b1216,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1177,YP_003044410.1,0.301171393311185,-0.363591506987241,1.0359476650635,-0.350974783040758,0.725607266691572,NA,chaB,ECB_01195,b1217,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1178,YP_003044411.1,0.434440881588894,-0.696127062739551,1.02287249487862,-0.680560936211465,0.496149351803424,NA,chaC,ECB_01196,b1218,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1179,YP_003044412.1,10.4936468164202,-0.701960188723731,0.65421796976291,-1.07297601283885,0.28328187871566,0.740508770677777,ychN,ECB_01197,b1219,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1180,YP_003044413.1,0.68252499455223,-1.14039847717857,1.04151031868697,-1.09494688311516,0.273539907764257,NA,ychP,ECB_01198,b1220,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1181,YP_003044414.1,9.59724666861267,-0.467370225382641,0.560485059806252,-0.833867410389496,0.404355703612678,0.84698687682693,narL,ECB_01199,b1221,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1182,YP_003044415.1,2.82698479314838,-2.43902923856378,1.03574181089458,-2.35486219915865,0.0185295757225518,0.24215106964393,narX,ECB_01200,b1222,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1183,YP_003044416.1,0.30731689871148,-0.688902507308224,1.02705003894776,-0.670758464713194,0.502374411322386,NA,narK,ECB_01201,b1223,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1184,YP_003044417.1,4.46517224745172,-1.27162025207963,1.02720600368532,-1.23794082931508,0.215738001661473,0.646565822966476,narG,ECB_01202,b1224,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1185,YP_003044418.1,1.51689727238572,-1.03824880568153,1.02903404093457,-1.00895477154341,0.312996325619883,0.771207582659224,narH,ECB_01203,b1225,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1186,YP_003044419.1,0.647478557316644,-0.82613822136743,1.04043815043623,-0.794029151104321,0.427178460928049,NA,narJ,ECB_01204,b1226,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1187,YP_003044420.1,0.156871448724396,-0.217122941742149,0.966766567142439,-0.224586729745857,0.822300789314178,NA,narI,ECB_01205,b1227,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1188,YP_003044421.1,41.193503598542,-0.348448730576873,0.536857429388861,-0.649052637631436,0.516304353691149,0.896612455710737,purU,ECB_01208,b1232,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1189,YP_003044422.1,1.88355282075213,0.288474471167549,0.87674832592503,0.32902768404284,0.742134763135146,0.946797923066724,ychJ,ECB_01209,b1233,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1190,YP_003044423.1,1.85256346841159,-0.688869023633567,0.951814500816382,-0.72374293840104,0.469223566797607,0.877585499408076,ychK,ECB_01210,b1234,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1191,YP_003044424.1,1.70582404964154,-0.758831802740114,1.03330698404137,-0.734372083475375,0.462721996198933,0.874500639357958,hnr,ECB_01211,b1235,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1192,YP_003044425.1,51.811146106057,-0.236260681195708,0.571556169922216,-0.413363889025748,0.679340027461228,0.93756006274065,galU,ECB_01212,b1236,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1193,YP_003044426.1,129.626277118044,-0.0489929176924257,0.637328224282556,-0.0768723490122807,0.938725094730718,0.983813203522278,hns,ECB_01213,b1237,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1194,YP_003044427.1,5.5223364439466,-0.165894400610154,0.707115017519919,-0.234607378573289,0.814513482106408,0.969700362685139,tdk,ECB_01214,b1238,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1195,YP_003044428.1,240.63314790152,0.024617198219135,0.488888742659717,0.0503533750546377,0.959840790537037,0.986462400978512,adhE,ECB_01215,b1241,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1196,YP_003044429.1,0.385416511358792,0.068891284956069,1.03708509915873,0.0664278032843713,0.947037235263549,NA,ychE,ECB_01216,b1242,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1197,YP_003044430.1,154.216490700934,-0.335486174842267,0.573558810978248,-0.584920270460268,0.558601328050788,0.914246170602012,oppA,ECB_01217,b1243,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1198,YP_003044431.1,3.60887614227728,-0.153061090975416,0.815559354597047,-0.187676212789002,0.851130478352198,0.970495142168136,oppB,ECB_01218,b1244,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1199,YP_003044432.1,0.514106978037202,-0.542681458685303,1.0382988981618,-0.522664003251919,0.601208092394703,NA,oppC,ECB_01219,b1245,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1200,YP_003044433.1,16.3723339095065,-0.626049853445962,0.521315428430405,-1.20090413462516,0.229788390237342,0.66872012002664,oppD,ECB_01220,b1246,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1201,YP_003044434.1,19.2824760717817,-0.313486521317212,0.650077152722785,-0.482229716894686,0.629642768709517,0.918629685621702,oppF,ECB_01221,b1247,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1202,YP_003044435.1,1.37903652402845,1.09047585971424,0.832994603699333,1.30910315009416,0.190499412360181,NA,yciU,ECB_01222,b1248,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1203,YP_003044436.1,3.30288065130358,-1.36798970286065,0.944983061921602,-1.44763409841323,0.147719409563011,0.558634315352502,cls,ECB_01223,b1249,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1204,YP_003044437.1,9.7865787593746,-0.860144297392161,0.744561024080955,-1.1552368033955,0.247993467329177,0.693698872942065,kch,ECB_01224,b1250,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1205,YP_003044438.1,8.21440291304313,-0.747489339412849,0.803116511731084,-0.930735862722666,0.351990213776715,0.808752407722134,yciI,ECB_01225,b1251,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1206,YP_003044439.1,5.15240950034939,-0.371485942238079,0.877504380958047,-0.423343689557989,0.672044522639192,0.936350923325352,tonB,ECB_01226,b1252,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1207,YP_003044440.1,2.68070803593951,0.0904850629445324,0.785692842993996,0.115165950347372,0.908313586747618,0.978069153868233,yciA,ECB_01227,b1253,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1208,YP_003044441.1,0.0893508606439469,-0.0274020878468091,0.837402227333206,-0.0327227310274465,0.973895696857461,NA,ispZ,ECB_01228,b1254,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1209,YP_003044442.1,0.182149443993008,-0.185799540941116,0.975182439330154,-0.19052798066046,0.848895419350097,NA,yciC,ECB_01229,b1255,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1210,YP_003044443.1,2.07203075205375,-0.133553087733271,1.00171918025743,-0.133323879951015,0.893937242716093,0.976321170999867,yciD,ECB_01230,b1256,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1211,YP_003044444.1,0.603471817982663,-0.378482574563207,1.04166055418511,-0.363345403685073,0.716346880281293,NA,yciE,ECB_01231,b1257,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1212,YP_003044445.1,1.02911985736044,-1.01099218507725,0.983143749604868,-1.02832590400293,0.303796549886364,NA,yciF,ECB_01232,b1258,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1213,YP_003044446.1,0.296730629255632,-0.563541601391524,1.01750977289716,-0.553843920129583,0.579685667504509,NA,yciG,ECB_01233,b1259,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1214,YP_003044447.1,99.7843866543835,-0.0748175948572757,0.55602101509364,-0.134558933612744,0.892960612458607,0.976321170999867,trpA,ECB_01234,b1260,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1215,YP_003044448.1,104.681440270372,0.0535146190987293,0.556103033794268,0.0962314820215981,0.923336727797895,0.982609005577875,trpB,ECB_01235,b1261,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1216,YP_003044449.1,73.1029231173945,-0.205305837085065,0.497825466101218,-0.412405252573645,0.68004241387081,0.93762788093847,trpC,ECB_01236,b1262,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1217,YP_003044450.1,57.2917526901272,0.025007516310743,0.524242354120797,0.0477022051235881,0.961953576670952,0.986538493057095,trpD,ECB_01237,b1263,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1218,YP_003044451.1,86.9642302316476,-0.128381768295928,0.49837493380986,-0.257600773206038,0.796715032914186,0.965540566716793,trpE,ECB_01238,b1264,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1219,YP_003044453.1,1.07529635993114,-0.381180167599364,1.04023295905555,-0.366437310297728,0.714038783274963,NA,yciV,ECB_01240,b1266,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1220,YP_003044454.1,17.4423957594624,-0.2966487466048,0.553164686129186,-0.536275640949938,0.591768063081771,0.918629685621702,yciO,ECB_01241,b1267,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1221,YP_003044455.1,1.68149901198573,-1.289606494429,0.989088263019632,-1.30383358355896,0.192290329354891,0.606162039644824,insA-11,ECB_01243,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
