,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
848,YP_003044079.1,0.222455360385289,-0.247346669638473,0.911386868378027,-0.271395911243125,0.786086546435916,1,potH,ECB_00861,b0856,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
849,YP_003044080.1,0.278569176718015,-0.449124049202737,0.953144163598876,-0.471202643162538,0.637496031373,1,potI,ECB_00862,b0857,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
850,YP_003044081.1,0.0983352615122981,-0.0367837890657401,0.767788298281863,-0.0479087648874747,0.961788954043619,1,ybjO,ECB_00863,b0858,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
851,YP_003044082.1,3.26781976039958,-2.32268267766944,0.950354717388729,-2.44401657104562,0.0145247593768782,0.552554948172991,rumB,ECB_00864,b0859,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
852,YP_003044083.1,72.4368580362111,-0.316646371682171,0.681668642776746,-0.464516558063059,0.642277699209461,1,artJ,ECB_00865,b0860,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
853,YP_003044084.1,0.405963711358116,-0.520484268217169,0.93255389277838,-0.558127816791884,0.576757107000859,1,artM,ECB_00866,b0861,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
854,YP_003044085.1,1.19690495405125,0.57202082667624,0.947875541215572,0.603476724320442,0.546191595052946,1,artQ,ECB_00867,b0862,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
855,YP_003044086.1,70.6015272039758,-0.561921221157435,0.6588165682895,-0.852925151254716,0.393700813002131,1,artI,ECB_00868,b0863,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
856,YP_003044087.1,16.3342237915424,0.192716518269867,0.646663921262932,0.298016499657956,0.765690570588922,1,artP,ECB_00869,b0864,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
857,YP_003044088.1,31.5349606458329,-0.582243934943484,0.704265563251316,-0.826739180963916,0.40838490860672,1,ybjP,ECB_00870,b0865,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
858,YP_003044089.1,7.41148947787556,1.7736689585656,0.703415635000975,2.52150914809157,0.0116852637026926,0.510976847521383,ybjQ,ECB_00871,b0866,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
859,YP_003044090.1,1.99367677984782,-2.2829818036975,0.956834493679673,-2.38597356050355,0.0170339756452645,0.552554948172991,ybjR,ECB_00872,b0867,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
860,YP_003044091.1,6.04336699629023,-1.1310419536954,0.768897811991516,-1.47099125014532,0.141293483182109,0.856781256722441,ybjS,ECB_00873,b0868,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
861,YP_003044092.1,2.14458556006745,-1.25816799000987,0.889009352229321,-1.41524719268118,0.156996032071421,0.875538518479165,ybjT,ECB_00874,b0869,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
862,YP_003044093.1,25.9611571364788,-0.382006283634047,0.508947827583476,-0.750580438564485,0.452905197296571,1,ltaE,ECB_00875,b0870,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
863,YP_003044094.1,28.1556981316295,-0.105314862641007,0.78412359890249,-0.134309007901832,0.893158230506356,1,poxB,ECB_00876,b0871,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
864,YP_003044095.1,0.867394544023428,-1.18007147768236,0.962539308588301,-1.22599821862143,0.220199345390951,0.935731292357865,hcr,ECB_00877,b0872,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
865,YP_003044096.1,1.78568311487637,-1.69724309404148,0.971379411482945,-1.74725042962399,0.0805939075502645,0.786823137129685,hcp,ECB_00878,b0873,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
866,YP_003044097.1,0.278677419752871,-0.274987836839119,0.939796249397587,-0.292603675547106,0.769825103997419,1,ybjE,ECB_00879,b0874,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
867,YP_003044098.1,0.03279284401506,0,0.714957438449514,0,1,1,aqpZ,ECB_00880,b0875,0,protein,Sta,Mg_mM_Levels,lowMg,baseMg
868,YP_003044099.1,9.18465327406837,-1.23610718841139,0.700996882710316,-1.76335618445569,0.0778404347791841,0.782107723711259,ybjD,ECB_00881,b0876,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
869,YP_003044100.1,1.69685646151273,-1.10984638421833,0.940376941274193,-1.18021437522118,0.237914963043875,0.955049240789029,ybjX,ECB_00882,b0877,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
870,YP_003044101.1,9.48507387865322,-0.804663246516864,0.670947195603234,-1.19929444789379,0.230413473213455,0.945230664694881,macA,ECB_00883,b0878,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
871,YP_003044102.1,5.48591502823049,-1.31764978736307,0.843765474643192,-1.56163036644783,0.118375091520295,0.820017523520092,macB,ECB_00884,b0879,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
872,YP_003044103.1,0.548361009714988,-0.513750672029261,0.969091883951437,-0.530136182685238,0.596017513915087,1,cspD,ECB_00885,b0880,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
873,YP_003044104.1,2.10353918509459,-0.590561898450719,0.855991596778922,-0.689915532667599,0.490247307303104,1,clpS,ECB_00886,b0881,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
874,YP_003044105.1,9.23835787159681,-0.204474041740738,0.73117058015109,-0.27965299383146,0.779743745316379,1,clpA,ECB_00887,b0882,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
875,YP_003044106.1,29.481743427409,0.170031554402052,0.674736406872165,0.251997006046046,0.801043377973291,1,infA,ECB_00888,b0884,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
876,YP_003044107.1,2.99162878025852,-1.00703639803396,0.7838890093623,-1.28466707149421,0.198908649729552,0.920932816250609,aat,ECB_00889,b0885,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
877,YP_003044108.1,19.6074856052231,0.0363767854480963,0.482391984496702,0.0754091830237387,0.939889153018882,1,cydC,ECB_00890,b0886,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
878,YP_003044109.1,10.6651751280749,0.0259411533412879,0.640341641292589,0.0405114265080797,0.967685397484719,1,cydD,ECB_00891,b0887,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
879,YP_003044110.1,101.863530484334,0.0699860152055107,0.581199449516883,0.120416520118328,0.904153205460736,1,trxB,ECB_00892,b0888,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
880,YP_003044111.1,57.1259186896182,-0.0182476907239636,0.533456443680182,-0.0342065241504581,0.972712464067331,1,lrp,ECB_00893,b0889,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
881,YP_003044112.1,6.85375676294042,-2.79379586714331,0.881064641138036,-3.17093177582825,0.00151950825829196,0.2780384523551,ftsK,ECB_00894,b0890,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
882,YP_003044113.1,32.0502680924426,-0.737830199657488,0.639844185071446,-1.15314043148661,0.248852748758777,0.9592853745855,lolA,ECB_00895,b0891,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
883,YP_003044114.1,17.2893577365628,-0.548628612418207,0.593124008546923,-0.924981293140158,0.354975638236535,1,ycaJ,ECB_00896,b0892,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
884,YP_003044115.1,98.5630663786752,0.138540001957798,0.545430447627082,0.254001225198413,0.799494611563895,1,serS,ECB_00897,b0893,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
885,YP_003044116.1,2.48297390280932,-1.73266906274055,0.963258521348487,-1.79875809488293,0.0720569547306631,0.781095980385982,dmsA,ECB_00898,b0894,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
886,YP_003044117.1,0.259837053837441,-0.357697346412049,0.917648995370689,-0.389797567715481,0.696686242475551,1,dmsB,ECB_00899,b0895,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
887,YP_003044118.1,0.211872974310349,-0.225063339634241,0.882542839631568,-0.25501690062796,0.798710045881688,1,dmsC,ECB_00900,b0896,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
888,YP_003044119.1,9.95002907124225,-0.296829931905657,0.785040390823511,-0.37810784690235,0.705350479311285,1,ycaC,ECB_00901,b0897,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
889,YP_003044120.1,0.171665201487892,-0.157534708943332,0.896450753058799,-0.175731581914349,0.860504822613487,1,ycaD,ECB_00902,b0898,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
890,YP_003044121.1,0.433269149384027,0.526652970029644,0.970731765335926,0.5425319216245,0.587452123112339,1,ycaM,ECB_00903,b0899,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
891,YP_003044122.1,1.30445152483656,-0.90239461817675,0.967612714606421,-0.932598967081371,0.35102706689262,1,ycaN,ECB_00904,b0900,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
892,YP_003044123.1,3.34863191618331,-1.6234101727656,0.865519621703475,-1.87564802929653,0.0607036266326645,0.773390052559259,ycaK,ECB_00905,b0901,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
893,YP_003044124.1,20.6686100365464,0.468225988836328,0.682827115577249,0.685716747555491,0.492891743708675,1,pflA,ECB_00906,b0902,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
894,YP_003044125.1,259.210698841142,0.0208016088676156,0.583127690667372,0.0356724765442175,0.971543517114802,1,pflB,ECB_00907,b0903,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
895,YP_003044126.1,0.414507618139571,-0.502172608309158,0.96603956366086,-0.519826130522178,0.603184764994194,1,focA,ECB_00908,b0904,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
896,YP_003044127.1,12.4275075146537,0.268048910103606,0.591296333615606,0.453324153837661,0.650315342640027,1,ycaO,ECB_00909,b0905,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
897,YP_003044128.1,0.533866744261743,-0.970163803495356,0.967741853504744,-1.00250268186897,0.316100871934618,0.998957322245562,ycaP,ECB_00910,b0906,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
898,YP_003044129.1,164.27075878169,0.308928016992761,0.57040759904855,0.54159169251612,0.588099816034117,1,serC,ECB_00911,b0907,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
899,YP_003044130.1,97.2247437357344,0.021998081375411,0.602919861127217,0.0364859126290573,0.970894911324552,1,aroA,ECB_00912,b0908,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
900,YP_003044131.1,1.13851619951443,0.503350900503274,0.97045419027471,0.518675590818758,0.603986986127766,1,ycaL,ECB_00913,b0909,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
901,YP_003044132.1,20.3065909138884,-0.175412947692944,0.568836648689893,-0.308371389390862,0.757799749846932,1,cmk,ECB_00914,b0910,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
902,YP_003044133.1,391.744413497821,0.205393560121538,0.571253221748206,0.359549062135654,0.719184381825576,1,rpsA,ECB_00915,b0911,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
903,YP_003044134.1,42.2330946229161,-0.11439157086428,0.595200890045467,-0.19218985182556,0.847593494797857,1,ihfB,ECB_00916,b0912,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
904,YP_003044135.1,1.02924556605807,-1.19267890879269,0.969348728295742,-1.23039198791708,0.218550352192882,0.935731292357865,ycaI,ECB_00917,b0913,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
905,YP_003044136.1,19.3633690889789,0.225213748020738,0.579228648996261,0.388816658863488,0.697411776624678,1,msbA,ECB_00918,b0914,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
906,YP_003044137.1,1.69887783133733,-2.34859845652174,0.948114317593706,-2.47712582010409,0.0132445202804636,0.53731200902508,lpxK,ECB_00919,b0915,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
907,YP_003044138.1,4.08628637449195,-0.768166568812,0.650684699392236,-1.18055114793616,0.237781080191196,0.955049240789029,ycaQ,ECB_00920,b0916,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
908,YP_003044139.1,12.9567817131726,-0.389356763402556,0.720055401577115,-0.540731675020783,0.58869254270932,1,ycaR,ECB_00921,b0917,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
909,YP_003044140.1,19.9619517223036,0.297917121293535,0.64502192988078,0.461871306218379,0.644173611959996,1,kdsB,ECB_00922,b0918,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
910,YP_003044141.1,1.62323675093428,-0.627887038412327,0.941726479899207,-0.666740345327796,0.504938003247267,1,ycbJ,ECB_00923,b0919,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
911,YP_003044142.1,0.603352383168848,-0.808434157312014,0.967858846135827,-0.835281054194715,0.403559482078478,1,ycbC,ECB_00924,b0920,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
912,YP_003044143.1,2.27509654434707,-1.54013466252361,0.945389664213728,-1.62910038138034,0.103291770517849,0.806631200780004,smtA,ECB_00925,b0921,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
913,YP_003044144.1,15.4545129358438,-1.43862993014692,0.625262319489431,-2.30084219903362,0.0214005522239321,0.552554948172991,mukF,ECB_00926,b0922,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
914,YP_003044145.1,8.6992557830661,-0.0772468857472367,0.585165240512056,-0.13200867105442,0.894977433264468,1,mukE,ECB_00927,b0923,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
915,YP_003044146.1,44.4582679703453,-0.660019191875339,0.50654099128513,-1.30299265652879,0.192577268649933,0.920932816250609,mukB,ECB_00928,b0924,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
916,YP_003044147.1,19.3061106439738,-0.84470743155735,0.786001622180178,-1.07468917076066,0.282513913735966,0.980736091453676,ycbB,ECB_00929,b0925,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
917,YP_003044148.1,0.51385646370761,-0.63110959141919,0.968786985987072,-0.651443093835709,0.514760500143317,1,ycbK,ECB_00930,b0926,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
918,YP_003044149.1,18.0533712515383,-0.360489182645676,0.631539752003045,-0.570809963272016,0.568128468469687,1,ycbL,ECB_00931,b0927,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
919,YP_003044150.1,185.858746862424,-0.141109293234203,0.549861786257688,-0.256626841073246,0.797466852571579,1,aspC,ECB_00932,b0928,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
920,YP_003044151.1,93.0446898271038,0.266012100999634,0.670449230448834,0.39676695701709,0.69153931942406,1,ompF,ECB_00933,b0929,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
921,YP_003044152.1,112.399526437937,0.320992472932736,0.599697305005067,0.535257487825503,0.592471818806152,1,asnC,ECB_00934,b3743,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
922,YP_003044153.1,9.90518185524699,-1.35368221221754,0.827853009559523,-1.63517218224259,0.102012957873882,0.805119468093182,pncB,ECB_00935,b0931,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
923,YP_003044154.1,98.2224042983057,-0.413779631106848,0.609369754453213,-0.679028829512767,0.497119595281095,1,pepN,ECB_00936,b0932,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
924,YP_003044155.1,0.46026288874762,-0.712007562436302,0.958640949839349,-0.742726004512556,0.45764758248273,1,ssuB,ECB_00937,b0933,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
925,YP_003044156.1,0.216839575402642,-0.0461674920096694,0.883066528725773,-0.0522808763641933,0.958304890926101,1,ssuC,ECB_00938,b0934,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
926,YP_003044157.1,0.953778334180751,-1.43470319857467,0.959788305492022,-1.49481212717964,0.134963480452138,0.848752100472563,ssuD,ECB_00939,b0935,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
927,YP_003044158.1,0.729720184715499,-0.545013337385143,0.967627486290985,-0.563247060575175,0.573266661333991,1,ssuA,ECB_00940,b0936,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
928,YP_003044159.1,0.489147186640562,-0.583359706181264,0.94840985700482,-0.61509241165373,0.538493693155139,1,ssuE,ECB_00941,b0937,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
929,YP_003044160.1,0,NA,NA,NA,NA,NA,ycbQ,ECB_00942,b0938,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
930,YP_003044161.1,0.469159846334968,-0.63474119827548,0.959347219950374,-0.661638648734829,0.508202832114431,1,ycbR,ECB_00943,b0939,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
931,YP_003044162.1,1.287808169982,-1.5031570616199,0.966423054056062,-1.55538204030955,0.119855108838019,0.820017523520092,ycbS,ECB_00944,b0940,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
932,YP_003044163.1,1.00731052896493,-1.78620362830091,0.968292001513233,-1.84469522159581,0.065081886375175,0.781095980385982,ycbT,ECB_00945,b0941,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
933,YP_003044164.1,0.0308385266618394,0.095826951330193,0.714964090265806,0.134030439619096,0.893378504257562,1,ycbU,ECB_00946,b0942,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
934,YP_003044165.1,0.101432085052363,-0.0407090028273191,0.773070531170405,-0.0526588470080303,0.958003728834826,1,ycbV,ECB_00947,b0943,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
935,YP_003044166.1,0.260815000863016,-0.31647380395891,0.89470890713927,-0.353717059742704,0.723550936287072,1,ycbF,ECB_00948,b0944,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
936,YP_003044167.1,47.14915071807,-0.54501596593127,0.579978837597308,-0.939716987242363,0.347362749283442,1,pyrD,ECB_00949,b0945,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
937,YP_003044168.1,0.397818871597007,-0.5194901304936,0.933511244154715,-0.556490490871369,0.577875593239725,1,ycbW,ECB_00950,b0946,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
938,YP_003044169.1,34.0175818135535,-0.179548491604709,0.560226464560394,-0.32049269886884,0.748594864187295,1,ycbX,ECB_00951,b0947,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
939,YP_003044170.1,27.9649342882978,-0.469634517919271,0.606020794192378,-0.774947860568276,0.438370469542013,1,rlmL,ECB_00952,b0948,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
940,YP_003044171.1,9.39943467410444,-0.54582784625055,0.776996738375877,-0.702484089433208,0.482377320643197,1,uup,ECB_00953,b0949,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
941,YP_003044172.1,0.774645805400034,-1.17866735767001,0.969659471086118,-1.21554771836527,0.224157260530693,0.944424027895624,pqiA,ECB_00954,b0950,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
942,YP_003044173.1,15.4403200612725,-1.2232608556801,0.589409818331429,-2.07539952276847,0.0379495223933559,0.668703729072165,pqiB,ECB_00955,b0951,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
943,YP_003044174.1,9.26245798845267,-0.691322735941937,0.717759137902777,-0.963168142953798,0.335463149401789,1,ymbA,ECB_00956,b0952,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
944,YP_003044175.1,1.6775315887731,-0.0479191645307959,0.899174564060637,-0.0532923933194849,0.957498940842621,1,rmf,ECB_00957,b0953,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
945,YP_003044176.1,21.793327971773,-0.416298187464842,0.532996166487557,-0.781052873622423,0.434771397685425,1,fabA,ECB_00958,b0954,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
946,YP_003044177.1,8.0169668919832,-0.904984061542886,0.711743733624865,-1.27150267545576,0.203549876239779,0.925592733934292,ycbZ,ECB_00959,b0955,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
947,YP_003044178.1,5.70944639985793,-0.0771326485686281,0.670751733071001,-0.114994333619505,0.908449613366091,1,ycbG,ECB_00960,b0956,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
948,YP_003044179.1,265.901944397267,0.432911207592202,0.64754847938059,0.668538683013049,0.50378979803042,1,ompA,ECB_00961,b0957,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
949,YP_003044180.1,0.383559564874476,-0.510954273362061,0.946729276857039,-0.539704734872393,0.589400674125036,1,sulA,ECB_00962,b0958,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
950,YP_003044181.1,1.46661959067139,-2.19824567938294,0.941921656560528,-2.33378823394924,0.0196068132078056,0.552554948172991,yccR,ECB_00963,b0959,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
951,YP_003044182.1,1.497919867948,-1.94307207070403,0.965262830645815,-2.01299792037367,0.0441148481348825,0.714131548906934,yccS,ECB_00964,b0960,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
952,YP_003044183.1,0.779690151842824,-0.586497752659774,0.965744978839627,-0.60730085634457,0.543651270150138,1,yccF,ECB_00965,b0961,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
953,YP_003044184.1,7.43163570270324,-0.680487499639263,0.68150529223107,-0.998506552181753,0.318033788852149,1,helD,ECB_00966,b0962,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
954,YP_003044185.1,13.1497758057868,-0.401746027873212,0.710085984006702,-0.565770958618753,0.571549490960115,1,mgsA,ECB_00967,b0963,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
955,YP_003044186.1,0.59120411081313,-0.82020630521046,0.963617317838417,-0.851174309580014,0.394672531497865,1,yccT,ECB_00968,b0964,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
956,YP_003044187.1,21.5105763949022,-0.401168525753669,0.621019445934539,-0.645983838960102,0.518289821697413,1,yccU,ECB_00969,b0965,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
957,YP_003044188.1,1.87067113407801,-1.43514272946373,0.944756795282065,-1.51906049962335,0.12874726822786,0.84273737414392,yccV,ECB_00970,b0966,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
958,YP_003044189.1,20.9281612268414,-0.456472244644082,0.640241065159081,-0.712969332154073,0.475864734555758,1,yccW,ECB_00971,b0967,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
959,YP_003044190.1,5.3822900994969,0.138324787676387,0.737571434948262,0.187540868751363,0.85123658345386,1,yccX,ECB_00972,b0968,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
960,YP_003044191.1,2.78163608374932,-0.486795232859029,0.740825779740899,-0.657098127753173,0.511117822685704,1,yccK,ECB_00973,b0969,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
961,YP_003044192.1,0.0918877689760564,-0.0248459060949909,0.715067591692961,-0.0347462343191459,0.972282093511348,1,yccA,ECB_00974,b0970,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
962,YP_003044193.1,0.758189230357446,-0.811975838233977,0.965991244246921,-0.840562316759907,0.400593176940636,1,hyaA,ECB_00975,b0972,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
963,YP_003044194.1,2.0921833559794,-1.66719692640803,0.956611837918081,-1.74281444189153,0.0813660328222628,0.786823137129685,hyaB,ECB_00976,b0973,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
964,YP_003044195.1,0.405996118484006,-0.680610036316501,0.958707211636606,-0.709924811303582,0.477750763481749,1,hyaC,ECB_00977,b0974,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
965,YP_003044196.1,0.359518025820049,-0.506007449968757,0.94384240523466,-0.536114341930794,0.591879528681014,1,hyaD,ECB_00978,b0975,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
966,YP_003044197.1,0.357995986863425,-0.472839065414859,0.928519995745131,-0.509239507583688,0.61058435371269,1,hyaE,ECB_00979,b0976,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
