id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
YP_003044205.1,1.66246103572638,-0.773356195305087,0.688816910561299,-1.12273114008612,0.261551698366503,0.669068508852556,ymcA,ECB_00987,b0984,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044209.1,0.235573428428109,-0.455594990366336,0.528488158639917,-0.862072277151537,0.388647745816369,NA,cspH,ECB_00991,b0989,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044210.1,0.413276552864917,-0.665191152929119,0.590844653880244,-1.12583087375103,0.260237113328935,NA,cspG,ECB_00992,b0990,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044212.1,11.8005279275402,1.15276991671501,0.394054917485899,2.92540421540677,0.00344009060200857,0.100315829808976,gnsA,ECB_00994,b4517,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044213.1,0.195965938903115,0.067250945673703,0.507487781323979,0.132517369183259,0.894575085557685,NA,yccM,ECB_00995,b0992,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044214.1,0.8449060674176,-0.305885550230407,0.688580553928237,-0.444226239741133,0.656879022970161,NA,torS,ECB_00996,b0993,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044215.1,1.11861512777271,-1.77442125440326,0.689056799977432,-2.57514511787908,0.0100198037417842,NA,torT,ECB_00997,b0994,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044216.1,0.875212921021429,-0.709630010068791,0.688141962979448,-1.03122618332459,0.302434764846212,NA,torR,ECB_00998,b0995,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044217.1,0.717653438747326,-0.133865292898767,0.641675486098057,-0.208618368316957,0.83474617022767,NA,torC,ECB_00999,b0996,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044218.1,1.41501466603682,0.499580201122062,0.686726981384602,0.727480082571958,0.466931912244798,NA,torA,ECB_01000,b0997,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044219.1,0.0386786028514807,-0.0954534836815393,0.443006269717299,-0.215467568308801,0.829402794957675,NA,torD,ECB_01001,b0998,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044221.1,6.7317664281643,-0.789998146446721,0.475013779435184,-1.66310574692395,0.0962912697301296,0.489864882063702,cbpA,ECB_01003,b1000,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044222.1,0.408053256184486,-0.0020512417301695,0.579531927350664,-0.00353948011034832,0.997175909363349,NA,yccE,ECB_01004,b1001,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044223.1,59.0221470175927,-0.055176234436577,0.433120867704647,-0.127392232863282,0.898629963432448,0.983008660413574,agp,ECB_01005,b1002,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044224.1,32.5491344121389,-1.1055052620585,0.492874272213417,-2.24297619977983,0.0248983493128474,0.270835699691148,yccJ,ECB_01006,b1003,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044225.1,68.9866790349817,-0.25497134040085,0.410079443747971,-0.621760842412652,0.534099137954037,0.843166995756111,wrbA,ECB_01007,b1004,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044229.1,0.47930102321616,-0.73112328824227,0.604993689188967,-1.20848085080423,0.226862357152225,NA,ycdI,ECB_01011,b1008,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044230.1,0.258452683174736,0.21171901747432,0.54004627401487,0.392038659762126,0.695029649196447,NA,ycdJ,ECB_01012,b1009,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044234.1,0.631089244251676,-1.25708583387945,0.67483786653906,-1.86279682307467,0.0624908571886964,NA,ycdC,ECB_01016,b1013,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044235.1,2.88006641108739,-0.554016399886471,0.667629912059677,-0.829825611284099,0.406637388247044,0.776924715922596,putA,ECB_01017,b1014,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044236.1,2.13964176707016,0.797667351768087,0.629473128597195,1.2671984164689,0.205084351863576,0.613725543171582,putP,ECB_01018,b1015,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044238.1,212.046886818879,-0.0510039845213498,0.409254203638325,-0.124626660075614,0.900819121253857,0.983008660413574,ycdO,ECB_01020,b1018,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044239.1,13.0044175239931,-0.816042192533445,0.572441659057029,-1.42554648080242,0.153999294154372,0.560916218425697,ycdB,ECB_01021,b1019,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044240.1,0.986878829309461,-0.667851162015341,0.686453903352453,-0.97290023227159,0.330602889532606,NA,phoH,ECB_01022,b1020,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044242.1,0.785871974051648,-0.749781377116492,0.664300467715073,-1.12867808101271,0.259033659015533,NA,ycdQ,ECB_01024,b1022,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044243.1,0.291544676937972,-0.438565433429454,0.518888628976462,-0.845201472798795,0.397998360171433,NA,pgaB,ECB_01025,b1023,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044244.1,0.888865523525787,-0.028688714132463,0.66642191207404,-0.0430488758137888,0.965662572675066,NA,pgaA,ECB_01026,b1024,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044245.1,0.454286799970765,-0.320069024180635,0.616224980132852,-0.51940287151558,0.603479829302688,NA,ycdT,ECB_01027,b1025,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044247.1,0.709310526857275,0.940516875521986,0.65394668055536,1.43821645324854,0.15037264826371,NA,insE-1,ECB_01029,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044248.1,49.5798069679223,0.0575535671616761,0.33466547374173,0.171973423246199,0.863458422869072,0.966056814329439,ycdW,ECB_01030,b1033,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044249.1,19.3498961790834,0.250374949161334,0.372142195739424,0.672793765468747,0.501078504657316,0.829583854121116,ycdX,ECB_01031,b1034,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044250.1,23.6792492437418,0.0538134812749074,0.334434343872408,0.16090895645406,0.872165108000962,0.966436296145381,ycdY,ECB_01032,b1035,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044252.1,0.118455361207631,-0.278697097052194,0.45120488554784,-0.617673048273421,0.536790881566291,NA,csgG,ECB_01034,b1037,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044255.1,0.221108742736554,0.0190182734035768,0.477202239049093,0.0398536969178392,0.96820976625664,NA,csgD,ECB_01037,b1040,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044260.1,10.7977328901686,-1.09122991660655,0.58667212380349,-1.86003369229806,0.0628807592980227,0.403966081723191,ymdB,ECB_01042,b1045,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044261.1,3.23539012126785,-0.764780290585695,0.611849073995937,-1.24994924907049,0.211318087143483,0.624616146286629,ymdC,ECB_01043,b1046,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044262.1,0.326789271052288,0.797711661217595,0.607992305676123,1.31204236265867,0.18950584146343,NA,mdoC,ECB_01044,b1047,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044263.1,73.2233916581556,-0.254416714492255,0.332841372769991,-0.764378275377649,0.444641851171411,0.805129138283499,mdoG,ECB_01045,b1048,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044264.1,24.2995741927521,0.16299659346318,0.298823349248215,0.545461369980792,0.585436242050672,0.865927807652346,mdoH,ECB_01046,b1049,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044266.1,13.2238506180072,-0.84182033174796,0.558770580341873,-1.50655807833137,0.131923969734088,0.537905611491962,msyB,ECB_01048,b1051,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044268.1,10.1553155341313,-1.11996231683748,0.478915923678301,-2.33853639326844,0.0193594400474641,0.2447581751146,htrB,ECB_01050,b1054,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044269.1,1.42178043506932,-0.651951162623185,0.673517689095695,-0.967979272375955,0.333054721640789,NA,yceA,ECB_01051,b1055,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044270.1,6.55230933512152,-0.424630668208871,0.445767033415248,-0.952584279181796,0.3408007455929,0.728004951000041,yceI,ECB_01052,b1056,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044273.1,53.6629453732703,-0.319768474767342,0.322025589791635,-0.992990883035869,0.320714397455696,0.721579670341979,solA,ECB_01055,b1059,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044274.1,0.168704664649717,-0.421344986828655,0.520602766011592,-0.809340661127554,0.418319223893852,NA,bssS,ECB_01056,b1060,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044275.1,2.49453591262129,-1.96323484729569,0.637268843483498,-3.08070113166694,0.00206513823418754,0.0745927930188541,dinI,ECB_01057,b1061,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044276.1,52.0612574268381,-0.248947447088416,0.344472253979697,-0.722692304568278,0.469868944462678,0.819420925132361,pyrC,ECB_01058,b1062,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044277.1,7.80232139917495,-0.771655532992001,0.473371204118575,-1.63012774388936,0.103074501163119,0.497604208371814,yceB,ECB_01059,b1063,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044278.1,27.7956820240633,0.40760033314743,0.366176948961541,1.11312395360594,0.265655197340148,0.676690107752195,grxB,ECB_01060,b1064,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044279.1,0.492016052473864,-0.37635048494311,0.62634751311097,-0.600865297722404,0.5479297082655,NA,yceL,ECB_01061,b1065,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044280.1,4.13134686395152,0.370288010415566,0.54022455102189,0.685433510408085,0.493070404062781,0.829583854121116,rimJ,ECB_01062,b1066,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044281.1,34.0828828013737,-0.0290309480140906,0.339860836585756,-0.0854201040217981,0.931927410876333,0.989534347150811,yceH,ECB_01063,b1067,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044282.1,4.21385042718873,-1.47711975177469,0.644167003054566,-2.29306956855964,0.0218440000588221,0.251275567555622,mviM,ECB_01064,b1068,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044283.1,0.629854500248517,-0.543371131107544,0.638440545247418,-0.851091202074218,0.39471869226234,NA,mviN,ECB_01065,b1069,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044284.1,19.3966290846969,-1.04942434976968,0.465482593515777,-2.25448677219787,0.0241655619065308,0.266115882946309,flgN,ECB_01066,b1070,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044285.1,25.7926766006796,-1.73687244942844,0.543578796078548,-3.19525423353243,0.00139707713918949,0.0593220692979042,flgM,ECB_01067,b1071,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044286.1,0.254289058807509,-0.0985010142893285,0.538277293065331,-0.182993069851403,0.85480345626224,NA,flgA,ECB_01068,b1072,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044287.1,0.323993585285594,-0.573927399484716,0.567546904610802,-1.01124223358823,0.311900506558472,NA,flgB,ECB_01069,b1073,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044288.1,0.297429013079363,-0.622412808445391,0.582542370208801,-1.06844212588743,0.285321123295768,NA,flgC,ECB_01070,b1074,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044289.1,5.5528972882109,-1.68920015973004,0.661565776248606,-2.55333667546802,0.0106696305514477,0.190785671048658,flgD,ECB_01071,b1075,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044290.1,25.4316844551545,-0.997193666406964,0.438081670547109,-2.27627342901974,0.022829649414425,0.259310357499695,flgE,ECB_01072,b1076,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044291.1,0.635042968882517,-1.07818840732674,0.658560601331907,-1.63718935682783,0.101590910204833,NA,flgF,ECB_01073,b1077,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044292.1,4.97626522618561,-1.42838002657572,0.578946682335501,-2.4672047878633,0.0136172454051089,0.217634913288732,flgG,ECB_01074,b1078,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044293.1,22.9318107010366,-0.341482723010574,0.427847396117198,-0.798141407683206,0.424788434491848,0.792414970071938,flgH,ECB_01075,b1079,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044294.1,0.978234020904072,-1.09668121925037,0.687870292081113,-1.59431397441575,0.110865729273567,NA,flgI,ECB_01076,b1080,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044295.1,1.07761765106745,-0.127435600278233,0.680387255204099,-0.187298629278418,0.851426497647614,NA,flgJ,ECB_01077,b1081,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044296.1,22.437202431942,-1.66069459917423,0.467259148178069,-3.55411896299856,0.000379247623688452,0.0288385010636027,flgK,ECB_01078,b1082,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044297.1,7.82517264264556,-2.3681531022929,0.553880006011062,-4.2755706589734,1.90648321040217e-05,0.00491872668283759,flgL,ECB_01079,b1083,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044298.1,150.791695244082,-0.0923686246636321,0.29728023595678,-0.310712295980084,0.756019348792599,0.928823771373764,rne,ECB_01080,b1084,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044300.1,4.93802082067156,-0.0112321789285749,0.537438026875391,-0.0208994867629252,0.983325836039302,0.995565696627527,rluC,ECB_01082,b1086,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044301.1,10.8777677558531,-0.632385771909179,0.473324964899599,-1.33604989976246,0.181532963873057,0.596977196030459,yceF,ECB_01083,b1087,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044302.1,15.9513755548853,-0.459706785904162,0.460933831854903,-0.997337913023648,0.318600516865333,0.721579670341979,yceD,ECB_01084,b1088,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044303.1,54.4790060910606,-0.563353355251931,0.329446292394907,-1.71000059268125,0.0872657634505305,0.467775649441611,rpmF,ECB_01085,b1089,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044304.1,1.70791460519828,-1.20261512701438,0.665068606215345,-1.8082572471102,0.0705664724999574,0.420899368360414,plsX,ECB_01086,b1090,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044305.1,43.2524620849963,-0.237479213562425,0.357896416222788,-0.663541747829617,0.506983651095753,0.829583854121116,fabH,ECB_01087,b1091,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044306.1,84.099969823203,-0.547151330666687,0.364555370231285,-1.50087305069613,0.133388399728552,0.537905611491962,fabD,ECB_01088,b1092,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044307.1,44.9123725922953,-0.0221144899954381,0.319726944463809,-0.0691668011669294,0.944856848629118,0.992676828751708,fabG,ECB_01089,b1093,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044308.1,28.9586462969157,0.732641473165259,0.372525574463965,1.96668772129127,0.0492192233219175,0.364808214874726,acpP,ECB_01090,b1094,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044309.1,227.646663830713,-0.527495424556372,0.408360715548034,-1.29173890747168,0.196447578578781,0.610644280401513,fabF,ECB_01091,b1095,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044310.1,0.462450163144553,-0.433712798548549,0.620460766414086,-0.699017282035679,0.484541230583322,NA,pabC,ECB_01092,b1096,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044311.1,2.47532292149951,-0.258603193239176,0.662362520011965,-0.390425462531462,0.69622196248494,0.910193180639713,yceG,ECB_01093,b1097,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044312.1,10.5045138746171,-0.150284142019137,0.384729910046315,-0.390622455116747,0.696076325043616,0.910193180639713,tmk,ECB_01094,b1098,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044313.1,4.34019759322413,-0.412107140201999,0.525865188541157,-0.783674502861194,0.433231127205535,0.796929901218116,holB,ECB_01095,b1099,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044314.1,23.9890463977863,-0.290072942806181,0.385495792825724,-0.752467207696137,0.451770143024526,0.807019662020074,ycfH,ECB_01096,b1100,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044315.1,69.7877923185784,0.103125270564801,0.338423639383208,0.304722420551801,0.76057757210431,0.929995325132284,ptsG,ECB_01097,b1101,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044316.1,75.3384154012495,-0.220483064317535,0.684795401805961,-0.321969253496841,0.747475987397683,0.92637187132337,fhuE,ECB_01098,b1102,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044317.1,26.7644996175154,-0.379762736427874,0.38961477603971,-0.974713383019046,0.329702452581859,0.72350258731815,ycfF,ECB_01099,b1103,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044318.1,0.278828012229175,-0.155051715126104,0.57564703709813,-0.269352059740859,0.787658774023202,NA,ycfL,ECB_01100,b1104,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044319.1,25.0172746191685,-0.140461255780606,0.300539524068278,-0.467363672768362,0.640239708482501,0.884058396869683,ycfM,ECB_01101,b1105,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044321.1,5.53360386919175,-0.820194896637774,0.566799579811695,-1.44706334628946,0.147879182634704,0.55311011817501,nagZ,ECB_01103,b1107,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044322.1,26.1740763569105,-0.15113797385705,0.434651087287998,-0.347722525670128,0.728048578082169,0.921634119790558,ycfP,ECB_01104,b1108,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044323.1,29.2954733578309,0.0821015638630074,0.42411993518123,0.193581006344172,0.84650397160078,0.960160111389763,ndh,ECB_01105,b1109,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044324.1,0.31582295747633,0.145409831855835,0.556796883385747,0.261154177034241,0.793973613588679,NA,ycfJ,ECB_01106,b1110,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044325.1,0.613926007416931,-0.242910678804466,0.668448828620579,-0.363394576224691,0.71631015280667,NA,ycfQ,ECB_01107,b1111,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044326.1,0.386244343122903,0.691586511178023,0.618451262314488,1.1182554767369,0.263457896607459,NA,ycfR,ECB_01108,b1112,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044327.1,0.383766867513895,-0.832823014723997,0.628010247833273,-1.32612965727448,0.184796754138679,NA,ycfS,ECB_01109,b1113,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044328.1,37.7147848069322,0.225648361490087,0.29260325326179,0.771175162868748,0.440603113856001,0.802146394782195,mfd,ECB_01110,b1114,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044330.1,9.64040045776844,-0.00963609037780458,0.385990647201868,-0.0249645696020324,0.980083224156758,0.995565696627527,ycfU,ECB_01112,b1116,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044331.1,13.3004075506404,0.180632032566844,0.33806848249483,0.534306041290336,0.593129813158136,0.869434654761431,lolD,ECB_01113,b1117,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044332.1,5.58937304511876,-0.777478399194398,0.518243309050919,-1.50021888486747,0.133557712961521,0.537905611491962,ycfW,ECB_01114,b1118,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044335.1,0.702165082298528,-0.874820568357787,0.683865027391262,-1.27922986747102,0.200816121077056,NA,cobB,ECB_01118,b1120,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044336.1,0.24565852004535,-0.0311065105516641,0.567408579736719,-0.0548220659019604,0.956280220788282,NA,ycfZ,ECB_01119,b1121,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044338.1,62.5538770410092,-0.626407522364197,0.383900912299917,-1.63169063238595,0.102744674446682,0.497604208371814,potD,ECB_01121,b1123,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044341.1,13.597157562815,-0.087344414095434,0.405205701292966,-0.215555738274975,0.829334060379348,0.957046206418596,potA,ECB_01124,b1126,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044342.1,17.4703721093624,0.638173530518687,0.452198193414821,1.41126952697324,0.158165156188646,0.566758476342648,pepT,ECB_01125,b1127,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044343.1,18.0839246413032,-1.21357211716852,0.520101457322918,-2.3333372750291,0.0196304505408226,0.244862294527902,ycfD,ECB_01126,b1128,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044344.1,2.53436472507264,-1.59098092862404,0.64049844384009,-2.48397313674232,0.0129925608763551,0.215070471933283,phoQ,ECB_01127,b1129,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044345.1,24.0275347320287,-0.861423500244371,0.448753775351592,-1.91959053618983,0.0549096403947477,0.378499276919521,phoP,ECB_01128,b1130,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044346.1,89.0985079406614,0.306387915221122,0.296394440987659,1.0337168072389,0.30126857345576,0.7056952576668,purB,ECB_01129,b1131,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044347.1,8.89329822376177,0.0357658289434702,0.440215352353445,0.0812462099566989,0.935246150726267,0.989534347150811,ycfC,ECB_01130,b1132,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044348.1,20.9481601309762,-0.173454627332563,0.384941957659981,-0.450599431631132,0.652278276360895,0.893111878019542,mnmA,ECB_01131,b1133,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044349.1,2.28444100117097,0.487963328107854,0.663058668008901,0.735927832107465,0.461774618344634,0.813462399226419,ymfB,ECB_01132,b1134,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044350.1,0.940767069191611,-0.558254646254902,0.670749869607901,-0.83228439027687,0.405248439387944,NA,ymfC,ECB_01133,b1135,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003044351.1,277.172820846947,0.263491710782672,0.303268685880702,0.868839161608405,0.384935109766126,0.764085625166617,icdA,ECB_01134,b1136,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
