,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
624,YP_003043856.1,66.4168772566613,-1.64409954173019,0.378159870747759,-4.34763090668295,1.37615935206688e-05,0.000143490287067749,glnS,ECB_00637,b0680,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
625,YP_003043857.1,1.70198699902076,1.17612123673453,0.772345904068003,1.52279079948481,0.127811052531989,0.183133502128639,ybfM,ECB_00638,b0681,1,protein,Sta,Na_mM_Levels,highNa,baseNa
626,YP_003043858.1,0.54062046444228,1.490632645745,0.892152485488537,1.67082720722202,0.0947558128903208,0.144659988822505,ybfN,ECB_00639,b0682,1,protein,Sta,Na_mM_Levels,highNa,baseNa
627,YP_003043859.1,46.9539197652271,-1.73913757294804,0.36457973966305,-4.77025293439338,1.83994735898327e-06,2.52036710781512e-05,fur,ECB_00640,b0683,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
628,YP_003043860.1,40.372946322918,-2.04430818015658,0.439568540562175,-4.65071539819948,3.30785553986926e-06,4.18635485534903e-05,fldA,ECB_00641,b0684,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
629,YP_003043861.1,2.01705578299771,0.473784483549064,0.707076746902321,0.670060903041569,0.502818966860355,0.572099886398443,ybfE,ECB_00642,b0685,1,protein,Sta,Na_mM_Levels,highNa,baseNa
630,YP_003043862.1,22.2684651417752,-1.39603687189143,0.461862021214997,-3.0226275549112,0.00250590448852467,0.0106356310794856,ybfF,ECB_00643,b0686,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
631,YP_003043863.1,26.1052264846601,-1.16732711555258,0.427484910846687,-2.73068612700399,0.00632026330033237,0.0203471702378442,seqA,ECB_00644,b0687,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
632,YP_003043864.1,90.6059570951836,-1.34892838820549,0.373870942275221,-3.60800542560618,0.000308560038990793,0.00194548775486433,pgm,ECB_00645,b0688,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
633,YP_003043865.1,0.486894533659367,1.36298868600598,0.952655280970369,1.43072600680662,0.152508756657489,0.211730161766538,ybfP,ECB_00646,b0689,1,protein,Sta,Na_mM_Levels,highNa,baseNa
634,YP_003043866.1,0.897852370020293,0.221102056337504,0.96386256859641,0.229391682529467,0.818564500209136,0.8489447147359,ybfGH,ECB_00647,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
635,YP_003043867.1,0.436601155415884,0.370172287389516,1.00801104083714,0.367230389740663,0.713447172771638,0.758621301215017,potE,ECB_00648,b0692,1,protein,Sta,Na_mM_Levels,highNa,baseNa
636,YP_003043868.1,1.62518346060876,1.8820527093,0.579088606833275,3.25002544876843,0.00115394681550392,0.00574998035171925,speF,ECB_00649,b0693,1,protein,Sta,Na_mM_Levels,highNa,baseNa
637,YP_003043869.1,0.0646248411718312,0.257889066630287,0.793770832468334,0.324891084531724,0.745263504698622,NA,,ECB_00650,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
638,YP_003043870.1,1.005151574085,1.71227999267858,0.834618884961279,2.05157111051713,0.0402113621995668,0.0760467180092511,kdpE,ECB_00651,b0694,1,protein,Sta,Na_mM_Levels,highNa,baseNa
639,YP_003043871.1,2.40253703116,1.58697208448388,0.665671537304901,2.38401673430269,0.0171248236309999,0.0410059505129107,kdpD,ECB_00652,b0695,1,protein,Sta,Na_mM_Levels,highNa,baseNa
640,YP_003043872.1,0.121025748227321,0.496201403800237,0.961655008625324,0.515986917709244,0.605863546322962,NA,kdpC,ECB_00653,b0696,1,protein,Sta,Na_mM_Levels,highNa,baseNa
641,YP_003043873.1,2.21769119111851,1.89732577566205,0.717608489356414,2.64395670313719,0.00819431371498445,0.0243061714767256,kdpB,ECB_00654,b0697,1,protein,Sta,Na_mM_Levels,highNa,baseNa
642,YP_003043874.1,0.227709721219731,0.346208526940115,1.01097113982228,0.342451444262767,0.732011179194092,NA,kdpA,ECB_00655,b0698,1,protein,Sta,Na_mM_Levels,highNa,baseNa
643,YP_003043875.1,0,NA,NA,NA,NA,NA,kdpF,ECB_00656,b4513,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
644,YP_003043876.1,0.21712237227591,1.31496269829365,1.01055921838994,1.30122280254758,0.193182202306915,NA,ybfA,ECB_00657,b0699,1,protein,Sta,Na_mM_Levels,highNa,baseNa
645,YP_003043877.1,1.76142145895252,2.28376917923428,0.928572276974676,2.45944148437738,0.0139153380022874,0.0354531550999197,rhsC,ECB_00658,b0700,1,protein,Sta,Na_mM_Levels,highNa,baseNa
646,YP_003043878.1,0,NA,NA,NA,NA,NA,ybfB,ECB_00659,b0702,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
647,YP_003043879.1,1.03864288058157,2.3590688753469,0.874031441622111,2.69906637565431,0.0069534306260906,0.0217637394058552,ybfO,ECB_00660,b0703,1,protein,Sta,Na_mM_Levels,highNa,baseNa
648,YP_003043880.1,0.182460819145319,0.855444830404969,1.00615997284238,0.85020757483361,0.395209691093624,NA,ybfC,ECB_00661,b0704,1,protein,Sta,Na_mM_Levels,highNa,baseNa
649,YP_003043881.1,0.246104561411353,1.23603454658941,1.0073205755599,1.22705182101774,0.219803114427058,NA,,ECB_00662,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
650,YP_003043882.1,0.659968729929046,0.365078671723862,0.841317178441446,0.433937022895665,0.664334173842806,0.715547107379871,,ECB_00663,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
651,YP_003043883.1,0.0133451973440688,-0.185305425600077,0.776653367666258,-0.238594762238521,0.811419826977269,NA,,ECB_00664,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
652,YP_003043884.1,1.08403000297604,2.37672315774672,0.939803830326139,2.52895666207482,0.0114402152338212,0.0310350739971405,ybfD,ECB_00666,b0706,1,protein,Sta,Na_mM_Levels,highNa,baseNa
653,YP_003043885.1,0.747976411225447,1.06571285709396,0.790061753424933,1.34889817469847,0.177369674605957,0.238678940463677,ybgA,ECB_00667,b0707,1,protein,Sta,Na_mM_Levels,highNa,baseNa
654,YP_003043886.1,2.00752544327612,1.78096752277543,0.722792551083657,2.46400923765096,0.0137392570390311,0.0350813047056548,phrB,ECB_00668,b0708,1,protein,Sta,Na_mM_Levels,highNa,baseNa
655,YP_003043887.1,0.152668127053179,0.589211653158963,0.997745354989631,0.590543118253942,0.554826587042784,NA,ybgH,ECB_00669,b0709,1,protein,Sta,Na_mM_Levels,highNa,baseNa
656,YP_003043888.1,51.1250157131253,-1.79183850023704,0.342348296063548,-5.23396354192584,1.65913191758207e-07,3.60417886485694e-06,ybgI,ECB_00670,b0710,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
657,YP_003043889.1,6.11969059151412,-1.13963581515544,0.549574603139111,-2.07366899533924,0.0381100625931174,0.0730617171447636,ybgJ,ECB_00671,b0711,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
658,YP_003043890.1,12.4300247538572,-1.08779204368875,0.395850752198699,-2.74798528901804,0.00599626993954192,0.019629775912671,ybgK,ECB_00672,b0712,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
659,YP_003043891.1,4.82163479079894,-0.589716088278415,0.493765777213918,-1.19432353454283,0.23235143502428,0.299153543140365,ybgL,ECB_00673,b0713,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
660,YP_003043892.1,1.42727437898646,1.8468665985356,0.612603048009302,3.0147851933436,0.0025716131426291,0.0108224635026548,nei,ECB_00674,b0714,1,protein,Sta,Na_mM_Levels,highNa,baseNa
661,YP_003043893.1,0.190475047274478,0.94391873980728,1.01090440767559,0.933736892074359,0.350439629808605,NA,abrB,ECB_00675,b0715,1,protein,Sta,Na_mM_Levels,highNa,baseNa
662,YP_003043894.1,0.507615779482941,1.70447002315753,0.939549843090165,1.81413475367263,0.0696569821835138,0.114743205366663,ybgO,ECB_00676,b0716,1,protein,Sta,Na_mM_Levels,highNa,baseNa
663,YP_003043895.1,0.470813376341386,1.96392926225298,0.980671030560268,2.00263819471752,0.0452161371020745,0.0832933817182461,ybgP,ECB_00677,b0717,1,protein,Sta,Na_mM_Levels,highNa,baseNa
664,YP_003043896.1,0.742482231757769,1.93266564470371,0.939943234660937,2.05615144982758,0.0397679203211226,0.0756111014771117,ybgQ,ECB_00678,b0718,1,protein,Sta,Na_mM_Levels,highNa,baseNa
665,YP_003043897.1,0.744488471720271,2.13993971713736,0.965543328783166,2.21630625301325,0.0266705350773592,0.0565635573923593,ybgD,ECB_00679,b0719,1,protein,Sta,Na_mM_Levels,highNa,baseNa
666,YP_003043898.1,138.411383184373,-1.7700093039269,0.33896568122208,-5.22179501342276,1.77197056075008e-07,3.72861034259037e-06,gltA,ECB_00680,b0720,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
667,YP_003043899.1,2.09126178400494,0.297702829973898,0.832159372558966,0.357747373629206,0.720532377147015,0.764318355824571,sdhC,ECB_00681,b0721,1,protein,Sta,Na_mM_Levels,highNa,baseNa
668,YP_003043900.1,0.46076971044805,-0.811548823697631,0.963475505869036,-0.842313913279643,0.399612265179795,0.471888317198453,sdhD,ECB_00682,b0722,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
669,YP_003043901.1,152.606615133019,-1.50395798347806,0.46368005830448,-3.24352526390183,0.0011806034011048,0.00585773818190206,sdhA,ECB_00683,b0723,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
670,YP_003043902.1,69.8956923473783,-1.6151344083138,0.426142649765443,-3.79012616832133,0.000150570784680678,0.00107261797070506,sdhB,ECB_00684,b0724,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
671,YP_003043903.1,217.324067560107,-1.9611436127365,0.34395366746862,-5.70176683147425,1.18571947042845e-08,4.40608309596444e-07,sucA,ECB_00685,b0726,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
672,YP_003043904.1,129.091729404332,-1.93353006581653,0.39388673409576,-4.90884789571629,9.16129962217512e-07,1.41269853047688e-05,sucB,ECB_00686,b0727,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
673,YP_003043905.1,131.993425188358,-1.89054802575721,0.358837485720654,-5.26853548190602,1.37516464155018e-07,3.04015828666757e-06,sucC,ECB_00687,b0728,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
674,YP_003043906.1,112.603104406395,-1.91469857143841,0.392926841965791,-4.87291364941952,1.09964294801159e-06,1.6549618702336e-05,sucD,ECB_00688,b0729,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
675,YP_003043907.1,2.69618386953449,0.20021173784385,0.796754129198085,0.251284217435256,0.801594376440155,0.83431738882761,farR,ECB_00689,b0730,1,protein,Sta,Na_mM_Levels,highNa,baseNa
676,YP_003043908.1,0.880251376188438,2.61955835895621,0.856124582998661,3.05978640372753,0.00221494896436909,0.00959902820414545,hrsA,ECB_00690,b0731,1,protein,Sta,Na_mM_Levels,highNa,baseNa
677,YP_003043909.1,3.0631158603424,2.34742203762884,0.74735069873506,3.14099129311314,0.00168377038046131,0.00776936583745226,ybgG,ECB_00691,b0732,1,protein,Sta,Na_mM_Levels,highNa,baseNa
678,YP_003043910.1,28.3415901605812,-0.992812311998554,0.600072093598863,-1.65448838996041,0.0980283203531457,0.1484234603353,cydA,ECB_00692,b0733,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
679,YP_003043911.1,1.44870671792272,0.0723100082324614,0.790511836268389,0.0914723915758186,0.927117242580022,0.940686350147646,cydB,ECB_00693,b0734,1,protein,Sta,Na_mM_Levels,highNa,baseNa
680,YP_003043912.1,0.00995521161405555,-0.185305425600077,0.776653367666258,-0.238594762238521,0.811419826977269,NA,ybgT,ECB_00694,b4515,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
681,YP_003043913.1,0.17600545568616,1.09802480876283,0.993074734252808,1.10568195009914,0.268864205247518,NA,ybgE,ECB_00695,b0735,1,protein,Sta,Na_mM_Levels,highNa,baseNa
682,YP_003043914.1,1.66110629722073,-0.0225941466717426,0.739696164821266,-0.0305451721210453,0.975632268029403,0.980968195805039,ybgC,ECB_00696,b0736,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
683,YP_003043915.1,6.69372665102263,-1.50969618610767,0.494230402280091,-3.05464046554565,0.00225330469107446,0.00974108079940977,tolQ,ECB_00697,b0737,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
684,YP_003043916.1,5.49138003466829,-2.39624551767031,0.509000403228327,-4.70774777872897,2.50468739114685e-06,3.31396706714997e-05,tolR,ECB_00698,b0738,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
685,YP_003043917.1,10.2306125342005,0.564875798528489,0.517828419531048,1.09085515051501,0.275336624503703,0.346202602372726,tolA,ECB_00699,b0739,1,protein,Sta,Na_mM_Levels,highNa,baseNa
686,YP_003043918.1,91.4048977234927,-1.95896473054631,0.416272812258557,-4.70596366819545,2.52669518376864e-06,3.33047029317127e-05,tolB,ECB_00700,b0740,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
687,YP_003043919.1,70.5491550852493,-1.85391106018925,0.423395805913174,-4.37867129125374,1.19405071458846e-05,0.000127547986117966,pal,ECB_00701,b0741,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
688,YP_003043920.1,33.875145590212,-1.15558152269432,0.561587757709094,-2.05770426230146,0.0396185309786833,0.0754155469801312,ybgF,ECB_00702,b0742,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
689,YP_003043921.1,3.19706238966911,-1.15777702055635,0.650969164524278,-1.77854356803896,0.0753146230154892,0.121232248015255,nadA,ECB_00703,b0750,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
690,YP_003043922.1,0.167562742076453,0.508347538027707,0.981119033862526,0.518130339421115,0.604367333430377,NA,pnuC,ECB_00704,b0751,1,protein,Sta,Na_mM_Levels,highNa,baseNa
691,YP_003043923.1,0.348147474653978,1.29056912835491,1.00951389830812,1.27840649892768,0.201106133742999,0.264681132315107,ybgR,ECB_00705,b0752,1,protein,Sta,Na_mM_Levels,highNa,baseNa
692,YP_003043924.1,10.9483751632339,-2.01228716324254,0.694943041666434,-2.89561452175589,0.00378416924321918,0.0143208051642087,ybgS,ECB_00706,b0753,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
693,YP_003043925.1,135.973392927622,-2.16897941578856,0.426388485482709,-5.08686207446029,3.64036376042722e-07,6.58849254672138e-06,aroG,ECB_00707,b0754,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
694,YP_003043926.1,119.474023168243,-2.02257546502299,0.367003713680403,-5.51104904291052,3.56701308264093e-08,1.030297987448e-06,gpmA,ECB_00708,b0755,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
695,YP_003043927.1,29.6275636469742,-1.16482342503516,0.407710385725413,-2.85698737588612,0.0042768284778546,0.0153851306623544,galM,ECB_00709,b0756,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
696,YP_003043928.1,15.9393051730143,-1.7358471804578,0.534607793659519,-3.24695449831643,0.00116647037002868,0.00580410399217976,galK,ECB_00710,b0757,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
697,YP_003043929.1,6.62395838795608,-0.28275804128658,0.464122097059973,-0.609232016914814,0.542370661241855,0.607991245095571,galT,ECB_00711,b0758,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
698,YP_003043930.1,26.7343517303525,-1.27342354669292,0.529061094652688,-2.40694989588846,0.0160863766726613,0.0393485390179313,galE,ECB_00712,b0759,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
699,YP_003043931.1,18.3080553038819,-0.858810389237981,0.375512926875017,-2.28703282303734,0.0221939073290829,0.0494936601633146,modF,ECB_00713,b0760,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
700,YP_003043932.1,15.2119180227273,-0.819135246029435,0.400002060477949,-2.04782756631473,0.0405768982534891,0.0765721802266005,modE,ECB_00714,b0761,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
701,YP_003043933.1,0,NA,NA,NA,NA,NA,ybhT,ECB_00715,b0762,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
702,YP_003043934.1,28.852177611764,-2.39361186948556,0.65621547730428,-3.6476004487405,0.000264700839610166,0.00170742557001368,modA,ECB_00716,b0763,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
703,YP_003043935.1,0.296877538341584,1.52576387711342,1.00130201621736,1.52377989098368,0.127563704489535,NA,modB,ECB_00717,b0764,1,protein,Sta,Na_mM_Levels,highNa,baseNa
704,YP_003043936.1,1.68109067415137,0.442461785030578,0.783861682935489,0.564464107205241,0.572438320708399,0.635779667483128,modC,ECB_00718,b0765,1,protein,Sta,Na_mM_Levels,highNa,baseNa
705,YP_003043937.1,4.63357284991541,-1.30436670907702,0.583437810173095,-2.23565680237631,0.0253742607089853,0.0547450850256243,ybhA,ECB_00719,b0766,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
706,YP_003043938.1,33.5471563827395,-1.9374033595945,0.44361958855995,-4.36726287467058,1.2581326954951e-05,0.000132403025565058,ybhE,ECB_00720,b0767,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
707,YP_003043939.1,1.10915296124504,2.33242764007362,0.826712121060039,2.82132991721823,0.00478249902773951,0.016651693135454,ybhD,ECB_00721,b0768,1,protein,Sta,Na_mM_Levels,highNa,baseNa
708,YP_003043940.1,1.28613314504159,2.72753867822176,0.871305533830216,3.13040440157845,0.00174565806905704,0.00797069756237416,ybhH,ECB_00722,b0769,1,protein,Sta,Na_mM_Levels,highNa,baseNa
709,YP_003043941.1,0.596117496550737,1.95422052948839,0.900103998448411,2.17110526434396,0.0299232162004449,0.0615921002876572,ybhI,ECB_00723,b0770,1,protein,Sta,Na_mM_Levels,highNa,baseNa
710,YP_003043942.1,1.28686024162846,2.63899207482625,0.856151477863431,3.0823892068866,0.00205346155551738,0.00904507088703936,ybhJ,ECB_00724,b0771,1,protein,Sta,Na_mM_Levels,highNa,baseNa
711,YP_003043943.1,23.8644395419343,-1.40843775969567,0.401381917504964,-3.50897162595336,0.000449842892648307,0.00266774401361721,ybhC,ECB_00725,b0772,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
712,YP_003043944.1,1.22833572144837,2.18536550596959,0.846163275825926,2.58267590712501,0.00980373698624772,0.0277058683600026,,ECB_00726,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
713,YP_003043945.1,0.525722043895497,1.66110446219567,0.9408217746475,1.76558887874171,0.0774648471674796,0.123667601076785,,ECB_00727,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
714,YP_003043946.1,0.268495557277042,1.09245848744675,1.00799595657005,1.08379252945032,0.278456798280341,NA,,ECB_00728,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
715,YP_003043947.1,0.0957283846352022,0.349602123601964,0.851081765930779,0.410773838186539,0.681238378330404,NA,,ECB_00729,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
716,YP_003043948.1,0.208854971824163,0.42840383920716,1.00606566008217,0.425820954044063,0.670238317049889,NA,,ECB_00730,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
717,YP_003043949.1,0.326164297299666,0.994103725315404,1.0047993979748,0.989355414940579,0.322489280285248,0.394555186002232,,ECB_00731,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
718,YP_003043950.1,1.10918021575326,2.64933470872378,0.876676796379786,3.02201988197263,0.00251094055466822,0.0106440720357477,,ECB_00732,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
719,YP_003043951.1,2.31643251228344,2.56282000690597,0.751090639852319,3.41213146712876,0.000644570184768477,0.00361393845167944,,ECB_00733,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
720,YP_003043952.1,1.61837256429903,1.98814646230124,0.817148485733578,2.43302961091144,0.0149730763446871,0.037572525626431,,ECB_00734,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
721,YP_003043953.1,0.0609941006972303,0.0827020912257617,0.779328077744767,0.106119737742654,0.91548735111554,NA,,ECB_00735,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
722,YP_003043954.1,0.1516851495289,0.349635927031341,0.995750630960849,0.351127999481115,0.72549232308029,NA,,ECB_00736,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
723,YP_003043955.1,0.314179398264867,1.2955406457941,1.01025757911054,1.28238646517725,0.199707109767686,0.263038059735493,,ECB_00737,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
724,YP_003043956.1,0.796872214895395,2.06019961753021,0.893701968328769,2.30524234089223,0.0211530047615479,0.0478235894058814,,ECB_00738,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
725,YP_003043957.1,0.724282055983894,1.81716330421159,0.858207084570697,2.11739490023039,0.0342263466589868,0.0675820400677449,,ECB_00739,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
726,YP_003043958.1,3.5843684206642,0.36232086047704,0.566550741021005,0.639520583494579,0.522484327623972,0.590818308964239,ybhB,ECB_00740,b0773,1,protein,Sta,Na_mM_Levels,highNa,baseNa
727,YP_003043959.1,3.64542470258168,0.431207134302703,0.541272614753826,0.796654259884955,0.425651855397705,0.496925779045516,bioA,ECB_00741,b0774,1,protein,Sta,Na_mM_Levels,highNa,baseNa
728,YP_003043960.1,15.3838588064736,-0.601473277215138,0.42123820325551,-1.42786972446159,0.153329359288653,0.212531528569549,bioB,ECB_00742,b0775,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
729,YP_003043961.1,1.05459138953715,2.16182598899967,0.733147959316624,2.94868990839821,0.00319124002404401,0.0128126452919376,bioF,ECB_00743,b0776,1,protein,Sta,Na_mM_Levels,highNa,baseNa
730,YP_003043962.1,0.585375803953743,1.35513798541093,0.825211460268714,1.64217058373093,0.100554657106526,0.151591461921922,bioC,ECB_00744,b0777,1,protein,Sta,Na_mM_Levels,highNa,baseNa
731,YP_003043963.1,14.1423577531572,-1.22121616032413,0.412590134426307,-2.95987726905344,0.0030776162126072,0.0125001318960895,bioD,ECB_00745,b0778,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
732,YP_003043964.1,18.5850305606591,0.324230916398247,0.396238164859385,0.818272809519267,0.413201428440668,0.484984069066953,uvrB,ECB_00746,b0779,1,protein,Sta,Na_mM_Levels,highNa,baseNa
733,YP_003043965.1,2.5786343884928,0.455635641865784,0.709794339832632,0.641926282440097,0.520921048325048,0.589623208619376,ybhK,ECB_00747,b0780,1,protein,Sta,Na_mM_Levels,highNa,baseNa
